"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:1901293","nucleoside phosphate biosynthetic process",188,0.276820728700851,1.1759378101851,0.0418243499172438,0.0418243499172438,0.243940403220182,1982,"tags=26%, list=13%, signal=23%","14081/50790/14917/19013/27273/633979/104112/68263/22169/60525/12048/100705/55951/229665/235339/68738/18597/11541/70456/17869/56690/23972/54391/72269/11534/56520/68197/11486/17705/433182/18604/59027/13806/56749/75735/56248/23917/28080/56632/192185/11637/17706/71743/66588/66454/51797/17709/228033"
"GO:0038083","peptidyl-tyrosine autophosphorylation",23,-0.599765780867248,-1.46197218664677,0.0418353576248313,0.0418353576248313,0.243940403220182,2341,"tags=35%, list=15%, signal=30%","16542/19229/11302/16001/20963/20811/12169/12389"
"GO:0072599","establishment of protein localization to endoplasmic reticulum",45,0.404884728646112,1.3847150611068,0.0419890976874439,0.0419890976874439,0.244295800749186,3408,"tags=49%, list=22%, signal=38%","14275/20191/66212/20818/53421/20335/67398/72265/66384/27058/98732/100101806/67437/24067/665155/100494/27643/76687/66624/66661/217337/192193"
"GO:0048570","notochord morphogenesis",10,-0.722532529091855,-1.47518895372156,0.0419906687402799,0.0419906687402799,0.244295800749186,1525,"tags=40%, list=10%, signal=36%","22411/14632/22418/14633"
"GO:0070371","ERK1 and ERK2 cascade",272,-0.382102097394566,-1.27117804154463,0.0420512820512821,0.0420512820512821,0.244373863087313,2893,"tags=29%, list=19%, signal=24%","93695/12159/18189/11910/20292/29811/13844/19255/329659/12778/13866/67071/24063/217378/16476/109689/14257/16542/213452/19246/192656/20312/19229/14114/20295/16971/15170/16193/14268/56708/18596/14172/384009/234593/16000/11816/12156/19279/14538/13841/21943/21859/18049/18595/24066/75607/21687/19401/50490/63953/18750/15558/11549/233571/73230/107221/70008/20963/11606/13982/109042/14184/232983/14456/241035/14164/12767/63873/12389/16416/18784/12505/18829/13617/12654/14183/66797/109648/99571/110135"
"GO:0001865","NK T cell differentiation",11,0.635089713964032,1.54396218751563,0.0427749757289781,0.0427749757289781,0.248028413918284,2650,"tags=55%, list=17%, signal=45%","252838/22778/12479/22724/11776/19156"
"GO:0060828","regulation of canonical Wnt signaling pathway",225,-0.391240873279732,-1.29047752400003,0.0427974947807933,0.0427974947807933,0.248028413918284,2518,"tags=22%, list=16%, signal=19%","228357/13653/53614/69217/56811/71890/78560/20680/81004/54612/16348/140577/72043/22410/14180/22411/20379/15242/14366/72293/11816/14632/20319/18647/24136/83675/13607/14734/13395/75607/14634/23805/67122/66725/14184/68588/20356/70433/12389/260305/233328/26564/16469/18163/27412/14160/22418/207181/72125/14183"
"GO:0060113","inner ear receptor cell differentiation",62,-0.487611561239366,-1.41498036043891,0.0428396572827417,0.0428396572827417,0.248028413918284,2162,"tags=29%, list=14%, signal=25%","76260/17921/16531/193385/239250/18109/14182/22295/16449/54722/102502/16918/14184/224796/68588/15208/15214/15213"
"GO:0033005","positive regulation of mast cell activation",22,0.495256372018088,1.40845119453538,0.0428717542049239,0.0428717542049239,0.248028413918284,1697,"tags=36%, list=11%, signal=32%","14461/12638/171283/171284/11541/16190/22320/56632"
"GO:0045586","regulation of gamma-delta T cell differentiation",13,-0.694091023354074,-1.4868079062429,0.043026706231454,0.043026706231454,0.24814171166831,1712,"tags=46%, list=11%, signal=41%","16818/13655/317757/83408/20963/105855"
"GO:0046643","regulation of gamma-delta T cell activation",13,-0.694091023354074,-1.4868079062429,0.043026706231454,0.043026706231454,0.24814171166831,1712,"tags=46%, list=11%, signal=41%","16818/13655/317757/83408/20963/105855"
"GO:0030282","bone mineralization",104,-0.441061831904776,-1.36595813775482,0.043035107587769,0.043035107587769,0.24814171166831,2378,"tags=31%, list=15%, signal=26%","74442/68259/21922/212943/16998/17260/19229/19073/11474/23967/105722/13609/22410/19225/22411/16000/140780/12156/12167/71982/14734/14191/22160/12161/14119/12845/14184/11647/11732/107587/14183/19242"
"GO:1902992","negative regulation of amyloid precursor protein catabolic process",23,-0.597081091047151,-1.45542806230363,0.0431848852901484,0.0431848852901484,0.248519065843154,2686,"tags=43%, list=17%, signal=36%","14252/20167/15114/56177/233744/20660/16000/11816/104001/18212"
"GO:0010634","positive regulation of epithelial cell migration",146,-0.417199412305813,-1.33780469854566,0.0431965442764579,0.0431965442764579,0.248519065843154,2570,"tags=30%, list=17%, signal=25%","12159/14181/232227/19141/14234/16476/56233/14257/78560/16542/17395/22341/19229/68813/11684/23871/79221/23797/19225/14182/14172/384009/18707/18754/16000/15507/16398/67916/21687/18750/11826/21939/18127/11745/80837/11606/16336/20356/15117/14164/16416/22418/30955/320924"
"GO:0071838","cell proliferation in bone marrow",11,-0.712357455012523,-1.47782151889372,0.0432766615146832,0.0432766615146832,0.248703660249695,2185,"tags=55%, list=14%, signal=47%","14256/17260/16193/14184/16854/14183"
"GO:0035265","organ growth",181,-0.399735154859474,-1.30115636162614,0.0433862433862434,0.0433862433862434,0.249056985899091,2542,"tags=24%, list=16%, signal=21%","14234/77446/75547/16542/68259/74116/17260/23876/11554/238161/16847/13609/14180/14182/18596/19736/16000/19662/21827/14632/15284/84506/18595/19401/228788/11549/56711/22762/19735/12845/11606/13982/11835/12043/14465/76943/14164/19116/17268/17702/15214/59056/16917/14183"
"GO:0048199","vesicle targeting, to, from or within Golgi",19,0.551080046104429,1.54040792039508,0.0435268762016571,0.0435268762016571,0.249414225022099,3650,"tags=53%, list=24%, signal=40%","89867/66251/66397/107338/67898/50907/18570/52639/67511/77038"
"GO:0051149","positive regulation of muscle cell differentiation",58,-0.492787450750218,-1.40678977531931,0.043640897755611,0.043640897755611,0.249414225022099,3922,"tags=43%, list=25%, signal=32%","13831/93759/243931/21803/11546/214384/232174/12159/21833/74318/52163/66993/17260/11474/11554/238161/13642/16000/58859/50770/84506/13805/12043/17387/666794"
"GO:1903214","regulation of protein targeting to mitochondrion",18,-0.636243643625633,-1.47741931819447,0.0436619718309859,0.0436619718309859,0.249414225022099,2197,"tags=33%, list=14%, signal=29%","75311/15482/78688/66725/12578/19259"
"GO:0050830","defense response to Gram-positive bacterium",66,-0.485766402035914,-1.41671426349742,0.0436893203883495,0.0436893203883495,0.249414225022099,1198,"tags=18%, list=8%, signal=17%","15064/106869/84506/14191/230979/69146/219033/109648/503844/16687/19695/12945"
"GO:0006029","proteoglycan metabolic process",66,-0.485304848567263,-1.41536816508537,0.0436893203883495,0.0436893203883495,0.249414225022099,3165,"tags=38%, list=20%, signal=30%","217119/54616/53374/242585/12824/66175/117592/12111/72136/72043/68947/78923/16000/12156/240725/235534/239337/170441/71367/231162/15450/12814/268780/13179/50787"
"GO:0030866","cortical actin cytoskeleton organization",38,-0.539352296384662,-1.45763771168727,0.0437580437580438,0.0437580437580438,0.249531436640178,2850,"tags=29%, list=18%, signal=24%","13821/71409/18810/68328/68743/57778/102502/13823/259300/109042/105855"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",163,-0.410241559191824,-1.32397741702361,0.0440386680988185,0.0440386680988185,0.250595600200182,3295,"tags=38%, list=21%, signal=30%","93887/192198/171171/245450/239096/381921/13640/18526/18189/19274/13512/233651/71740/17528/69524/16858/320873/20312/13506/12554/16408/58235/12562/170677/93712/13602/50918/50791/93889/20344/53599/12552/94332/12156/12943/22295/98733/235086/16181/545370/20339/18613/93724/116701/224024/23888/19876/16859/93842/23963/545428/80883/12614/93706/12561/11658/12738/235472/12557/320865/320772/13508"
"GO:2000404","regulation of T cell migration",37,-0.54664071248676,-1.46415435569584,0.0440414507772021,0.0440414507772021,0.250595600200182,813,"tags=30%, list=5%, signal=28%","70045/11487/193385/230979/16859/11629/17470/16416/18829/22418/11815"
"GO:0050999","regulation of nitric-oxide synthase activity",30,-0.565850513090817,-1.4650625428991,0.0441558441558442,0.0441558441558442,0.250970705878557,1397,"tags=27%, list=9%, signal=24%","19229/11816/381290/13805/18162/13982/12801/12389"
"GO:1902430","negative regulation of amyloid-beta formation",20,-0.619925604401205,-1.47131266727787,0.0442600276625173,0.0442600276625173,0.250985120058546,2594,"tags=45%, list=17%, signal=38%","20167/15114/56177/233744/20660/16000/11816/104001/18212"
"GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains",251,-0.387011945064025,-1.28557725525247,0.0442842430484037,0.0442842430484037,0.250985120058546,2897,"tags=24%, list=19%, signal=20%","14999/243910/14997/15216/13844/16172/15458/214855/17101/12014/240873/71890/14190/18173/56468/192656/17260/70450/11891/14998/15170/16193/56708/18783/16177/74732/16449/317757/12258/15064/15284/13731/15002/15223/12984/83408/21939/12983/667277/20351/16364/53314/14991/50909/12268/60533/17175/13848/21938/12628/76438/100125262/232371/105855/100125263/100123473/11846/100114901/74048/15139/77125"
"GO:0009410","response to xenobiotic stimulus",204,-0.395815576749675,-1.29557779518732,0.0443037974683544,0.0443037974683544,0.250985120058546,3355,"tags=35%, list=22%, signal=28%","20277/14362/208727/18577/68606/54611/384724/57257/74134/18751/18484/232174/57344/14862/19274/623474/17967/14865/17101/16476/16542/17395/17250/17260/14590/19645/22223/319801/14281/16818/320024/18019/383619/74519/269823/11418/71519/18669/20319/27384/18126/18671/55990/28254/13105/16323/16511/622402/15558/11549/14871/12494/246133/12043/11810/12578/14863/14465/14456/11761/14262/74114/56448/105855/18104/14261/11670/16514/12064/66797/19259"
"GO:0042762","regulation of sulfur metabolic process",11,0.633565602000199,1.54025692951829,0.0444689798793343,0.0444689798793343,0.251645570349664,1548,"tags=45%, list=10%, signal=41%","27273/13666/18604/26570/12846"
"GO:0043552","positive regulation of phosphatidylinositol 3-kinase activity",25,-0.582802944211651,-1.45600313801501,0.0447368421052632,0.0447368421052632,0.252609224950685,2127,"tags=36%, list=14%, signal=31%","19229/14254/18596/16367/18595/14191/21687/14184/18829"
"GO:0060045","positive regulation of cardiac muscle cell proliferation",25,-0.582556373405921,-1.45538713586462,0.0447368421052632,0.0447368421052632,0.252609224950685,2185,"tags=48%, list=14%, signal=41%","12534/18128/21388/17967/17260/14180/14182/14632/22762/14465/15214/14183"
"GO:0038063","collagen-activated tyrosine kinase receptor signaling pathway",10,-0.719760488100384,-1.46952929953959,0.0451010886469673,0.0451010886469673,0.254388550687344,3755,"tags=60%, list=24%, signal=46%","12827/12826/12828/12830/20963/94216"
"GO:0060979","vasculogenesis involved in coronary vascular morphogenesis",12,-0.697989602665199,-1.4692424739447,0.0455927051671733,0.0455927051671733,0.256881641048422,1644,"tags=67%, list=11%, signal=60%","114715/18128/18186/14180/14182/22762/14164/14183"
"GO:1904152","regulation of retrograde protein transport, ER to cytosol",12,0.633563511156539,1.56664426805909,0.0458909530731502,0.0458909530731502,0.25800056936605,4918,"tags=83%, list=32%, signal=57%","108687/226418/70377/68889/56228/192193/22213/216440/116891/75744"
"GO:0061577","calcium ion transmembrane transport via high voltage-gated calcium channel",12,0.633556011406914,1.56662572305207,0.0458909530731502,0.0458909530731502,0.25800056936605,3797,"tags=58%, list=24%, signal=44%","12288/30948/12296/228071/108058/70729/12289"
"GO:0060324","face development",56,-0.494120086788683,-1.40814022547147,0.0459627329192547,0.0459627329192547,0.258123853441961,1919,"tags=21%, list=12%, signal=19%","102774/20897/78892/13395/18595/17701/19401/13345/56847/15410/13617/22418"
"GO:0060627","regulation of vesicle-mediated transport",497,-0.354930307317917,-1.20412396906833,0.0462311557788945,0.0462311557788945,0.259350008868543,2867,"tags=24%, list=18%, signal=20%","18189/20979/17918/110784/15216/20907/50877/332110/232227/68328/19271/74741/56149/110351/12121/109689/17698/432530/235406/15227/213469/26950/18173/19246/70450/108797/269994/19204/18752/12554/26362/15114/241062/16186/238276/56508/11891/19328/16971/378460/105722/56216/16414/18436/19288/50791/20660/18783/13642/234593/11551/19152/22370/52906/18754/12798/20379/100503659/14725/140780/215114/11816/18952/19016/229521/12890/22317/78771/59033/16398/69017/20339/14734/84506/14809/14191/16185/192212/171580/18750/12306/15558/80718/16859/11549/55925/16510/259300/26903/77057/70546/20963/66725/20980/13385/17175/16854/14456/116838/17174/12389/16416/319508/18784/18829/21463/54525/22418/69908/94176/105855/16500/320127/19259/14823/99571/18191/110135"
"GO:2000343","positive regulation of chemokine (C-X-C motif) ligand 2 production",13,0.620567625008808,1.56325132126705,0.0462960865359366,0.0462960865359366,0.259354009567381,919,"tags=23%, list=6%, signal=22%","16956/21898/16149"
"GO:0046636","negative regulation of alpha-beta T cell activation",36,-0.552706067822668,-1.47395009871544,0.0463320463320463,0.0463320463320463,0.259354009567381,4058,"tags=47%, list=26%, signal=35%","12400/16453/16362/22694/208154/15216/240873/16858/56468/12703/15284/14634/230979/16859/60533/12505/74048"
"GO:0031644","regulation of nervous system process",137,-0.418517598010677,-1.33680690510324,0.0464362850971922,0.0464362850971922,0.259535111519441,2146,"tags=31%, list=14%, signal=27%","19204/19229/14167/230822/216856/54377/56508/387216/13654/13400/56320/224997/72948/16193/56216/243961/14182/12794/58234/19736/16000/94185/231637/235086/18164/16398/67374/18127/108013/11606/108015/66725/259277/13048/56318/21960/13385/116838/11553/21938/66797/77125"
"GO:0050808","synapse organization",406,-0.362889980020087,-1.22715754053865,0.0464646464646465,0.0464646464646465,0.259535111519441,3344,"tags=29%, list=22%, signal=23%","14362/59036/93887/192198/171171/104418/20615/245450/77579/12826/110891/381921/11443/13640/329165/232560/22142/545156/236915/18189/17918/29811/13844/230775/16779/20350/73340/52163/382018/13866/19141/71228/228357/70598/234267/16981/399558/17260/12830/11487/19073/554327/58235/216856/26364/12667/56508/13400/56320/239250/170571/29867/243961/19400/13602/50791/104156/13642/14360/83453/14168/58234/53321/11418/20450/11816/77097/231637/98733/104027/235086/13841/18164/18483/12323/93707/217480/53972/108672/217692/216049/16001/23888/18858/18750/13845/93842/442801/70546/20351/80883/93706/66725/259277/13048/56410/21960/11785/13385/22422/20618/18212/18208/18163/22418/16917/18190/11423/211187/320772/12064/14183/66797/260297/18191/19242"
"GO:0031669","cellular response to nutrient levels",183,0.273761895388466,1.17598632259469,0.0465833131862247,0.0465833131862247,0.259917556219418,2990,"tags=29%, list=19%, signal=24%","16956/329065/72027/76257/14275/17341/57875/76267/19013/27273/76747/22433/52187/57748/27053/56484/22337/223453/108079/57436/13666/75747/18604/319481/26419/20787/12846/14102/107045/216742/54636/66734/54673/56458/20181/18704/74781/14466/66148/21425/74137/56486/208643/67579/74244/14159/22282/217695/110147/52639/19106/216443/108097"
"GO:0016042","lipid catabolic process",246,0.267474285362013,1.17296310887297,0.0466609148200225,0.0466609148200225,0.260063068046876,2650,"tags=32%, list=17%, signal=27%","16956/78390/271844/12683/26458/12613/74147/20750/66065/16889/433022/171210/13078/192654/14245/14667/13167/27413/23945/13116/100705/66853/57742/72108/67469/56072/93732/85031/57357/242864/66350/20778/19299/56690/102632/97212/114874/67452/329502/12908/26569/235674/12896/20287/241274/66841/52538/15107/11409/53357/14420/114664/23986/57319/11363/231086/72129/19305/14705/11812/19349/14466/16891/11370/71767/18010/110842/100163/22629/19300/110446/11651/270076/110460/56357/15488/16890/19156"
"GO:0019217","regulation of fatty acid metabolic process",85,0.325214017571223,1.24789848041663,0.0467098435900416,0.0467098435900416,0.260063068046876,1570,"tags=21%, list=10%, signal=19%","14077/50790/14933/19013/27273/13167/27413/53322/100705/102570/56690/16149/68801/13666/18604/20787/13350/228775"
"GO:1901862","negative regulation of muscle tissue development",17,-0.636119989262341,-1.4555817256498,0.0469416785206259,0.0469416785206259,0.261073115091818,3627,"tags=53%, list=23%, signal=41%","21803/53376/16011/12159/56233/79221/20670/22160/12064"
