"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:0098581","detection of external biotic stimulus",18,-0.524874402993131,-1.40255176490765,0.0902394106813996,0.0902394106813996,0.334755237538271,3186,"tags=44%, list=21%, signal=35%","257632/20778/17952/107607/17948/21899/21897/16803"
"GO:0006305","DNA alkylation",57,0.355988035667697,1.2959660424345,0.0902439024390244,0.0902439024390244,0.334755237538271,1858,"tags=16%, list=12%, signal=14%","14955/13813/383491/73884/57746/68190/17869/13436/331623"
"GO:0006306","DNA methylation",57,0.355988035667697,1.2959660424345,0.0902439024390244,0.0902439024390244,0.334755237538271,1858,"tags=16%, list=12%, signal=14%","14955/13813/383491/73884/57746/68190/17869/13436/331623"
"GO:0098917","retrograde trans-synaptic signaling",13,-0.583265698816497,-1.45323927614394,0.0903954802259887,0.0903954802259887,0.335005174747234,1234,"tags=38%, list=8%, signal=35%","192167/18795/269060/16592/60596"
"GO:0072331","signal transduction by p53 class mediator",145,0.2796696825801,1.20164836118907,0.0904522613065327,0.0904522613065327,0.335005174747234,3411,"tags=34%, list=22%, signal=27%","269610/20677/12505/107765/269344/22059/27280/170770/56190/16149/230784/18779/18148/59092/99982/20684/233020/57438/81601/17869/68083/226419/68077/56484/22224/100503670/65019/20115/67427/108705/235323/67211/67281/58801/110109/17246/245527/114716/100502825/20054/14198/19941/12028/59014/75826/13548/17319/69181/54673"
"GO:0042572","retinol metabolic process",15,0.53384744656173,1.40755355544648,0.0905172413793103,0.0905172413793103,0.335005174747234,732,"tags=27%, list=5%, signal=25%","19659/665270/13078/98711"
"GO:0009155","purine deoxyribonucleotide catabolic process",12,-0.604357229955569,-1.46907987420574,0.0905660377358491,0.0905660377358491,0.335005174747234,3083,"tags=58%, list=20%, signal=47%","18950/11486/76952/213484/14544/75686/22436"
"GO:0045669","positive regulation of osteoblast differentiation",73,0.334997367354499,1.26788214454796,0.0906801007556675,0.0906801007556675,0.335191377354049,2926,"tags=32%, list=19%, signal=26%","14119/16007/67399/107221/12393/20666/16905/22422/268935/13395/12159/231633/102657/12606/22417/17125/22601/218952/114584/114249/11477/18760/14560"
"GO:0008535","respiratory chain complex IV assembly",23,-0.475553390315188,-1.3589091965724,0.0909090909090909,0.0909090909090909,0.335566188197767,6887,"tags=91%, list=44%, signal=51%","100503890/76178/67105/66359/17710/231430/69089/20930/69577/52892/67892/66379/68185/12856/52469/66272/70383/66278/226139/70207/68033"
"GO:0002690","positive regulation of leukocyte chemotaxis",71,0.338370193574799,1.28518991452768,0.0909090909090909,0.0909090909090909,0.335566188197767,1930,"tags=27%, list=12%, signal=24%","21825/12977/14063/20306/14456/12978/13614/66166/20296/17242/18787/16149/22341/11629/68992/20312/20947/13143/11820"
"GO:0043488","regulation of mRNA stability",142,0.281367856335031,1.19512039400972,0.0911458333333333,0.0911458333333333,0.336075901609604,3895,"tags=33%, list=25%, signal=25%","12006/140486/14573/12457/237400/24014/105859/56190/74480/18148/59092/225929/18458/12193/18173/213236/12696/210106/233033/17164/244551/319618/19878/77134/22030/19317/666794/100342/69639/80912/74108/72587/66362/19704/210529/14359/69241/69125/18983/319817/13211/51810/72068/231002/15473/214627/381305"
"GO:0051962","positive regulation of nervous system development",293,0.252503487467545,1.17704181706709,0.091174964181921,0.091174964181921,0.336075901609604,2368,"tags=22%, list=15%, signal=19%","18481/16590/51791/319387/27083/245450/230775/16878/235611/18121/21983/68585/17295/13640/19716/56708/269344/270190/20666/27279/13838/18049/17242/13845/20845/70237/78748/18479/71436/12767/15205/54712/108100/98733/243743/99982/22341/20807/53605/20312/17869/83431/58991/23966/19697/574437/399558/18430/26419/71955/387216/233489/18755/14365/18750/20681/20732/17096/67784/13047/242620/244667/20482"
"GO:0043552","positive regulation of phosphatidylinositol 3-kinase activity",25,-0.466856505294514,-1.35745114648267,0.0914179104477612,0.0914179104477612,0.336351544915081,247,"tags=12%, list=2%, signal=12%","16367/13842/18829"
"GO:0051797","regulation of hair follicle development",18,0.500390959766587,1.3872174524559,0.0915032679738562,0.0915032679738562,0.336351544915081,2552,"tags=44%, list=16%, signal=37%","16323/14313/21808/241639/16667/17128/14419/319757"
"GO:0051053","negative regulation of DNA metabolic process",137,-0.306710468149498,-1.227746768441,0.0916530278232406,0.0916530278232406,0.336351544915081,4055,"tags=34%, list=26%, signal=25%","11482/51869/238690/22596/68968/21749/218314/18294/17688/12190/108937/75698/235587/12575/408068/68149/66131/226409/11920/22130/14958/58186/57441/19016/75317/67141/12144/18854/66454/12649/14957/234396/22160/69885/21853/214763/18159/16526/50709/268670/56702/208084/77782/237211/80838/223970"
"GO:0034103","regulation of tissue remodeling",69,-0.361032816051851,-1.3094172594469,0.0916666666666667,0.0916666666666667,0.336351544915081,1441,"tags=25%, list=9%, signal=22%","100201/22042/22041/21934/237313/93695/83924/234515/14257/11606/109934/170826/20750/54525/20377/18383/20963"
"GO:0000041","transition metal ion transport",86,-0.336144795006995,-1.26831178909315,0.0916666666666667,0.0916666666666667,0.336351544915081,2408,"tags=26%, list=16%, signal=22%","227059/235574/71775/236792/21452/22065/69806/68428/22042/106957/22041/22068/217721/53945/244698/21982/117167/69047/230810/74051/17002/67547"
"GO:0006801","superoxide metabolic process",54,-0.37176106594217,-1.28038373135089,0.0916808149405773,0.0916808149405773,0.336351544915081,1858,"tags=28%, list=12%, signal=25%","11433/23876/12491/214593/18126/20657/12411/99439/11606/68891/18104/14825/224109/17523/20963"
"GO:0032602","chemokine production",83,-0.337976514984188,-1.2755316415433,0.0918032786885246,0.0918032786885246,0.336351544915081,1752,"tags=24%, list=11%, signal=21%","26420/16971/246730/16190/22160/142980/14042/13653/20311/117149/23960/332579/15139/16803/17480/16956/22418/228607/20963/11815"
"GO:0007175","negative regulation of epidermal growth factor-activated receptor activity",14,0.544010089707342,1.41711688931716,0.0918803418803419,0.0918803418803419,0.336351544915081,2575,"tags=36%, list=17%, signal=30%","232431/231125/74155/56468/12402"
"GO:2000725","regulation of cardiac muscle cell differentiation",17,0.504916116899711,1.37455398878342,0.0919037199124726,0.0919037199124726,0.336351544915081,3567,"tags=41%, list=23%, signal=32%","20679/12159/17128/14369/216869/13642/12156"
"GO:0042269","regulation of natural killer cell mediated cytotoxicity",27,-0.460396697367852,-1.35792510205212,0.0919117647058824,0.0919117647058824,0.336351544915081,870,"tags=22%, list=6%, signal=21%","77777/83408/93694/16174/104709/19419"
"GO:0045214","sarcomere organization",38,0.388858737687985,1.30816594590607,0.0919540229885057,0.0919540229885057,0.336351544915081,2788,"tags=42%, list=18%, signal=35%","68794/13614/21955/16691/13007/18810/108655/16669/22437/20807/21956/12632/225288/22003/22388/11465"
"GO:0035743","CD4-positive, alpha-beta T cell cytokine production",16,-0.542725222471267,-1.4164736422567,0.0920810313075506,0.0920810313075506,0.336351544915081,2997,"tags=56%, list=19%, signal=45%","99138/16176/16182/14466/214855/329260/58185/16174/11846"
"GO:0098719","sodium ion import across plasma membrane",18,-0.521600744923513,-1.39380400567789,0.0920810313075506,0.0920810313075506,0.336351544915081,1546,"tags=33%, list=10%, signal=30%","236727/331004/20277/20278/226999/110895"
"GO:0030111","regulation of Wnt signaling pathway",281,0.256199439396937,1.18132292536846,0.0923577039173727,0.0923577039173727,0.337128051773338,2785,"tags=23%, list=18%, signal=19%","192199/329252/219134/18163/24117/12006/77583/68775/19273/18121/21983/26564/20677/329278/93960/241639/12550/74775/353310/244152/17242/67122/73181/54644/50523/27373/72293/13395/17240/12005/14362/12558/104318/19664/16400/18033/67457/76281/22419/407821/20174/22601/56484/11820/15364/140577/12388/13649/14296/381259/20729/107351/21752/226154/244667/22411/84035/20042/14369/14371/11350/22210/69217/14368"
"GO:1903825","organic acid transmembrane transport",116,-0.320440561189139,-1.26393711180432,0.0928,0.0928,0.338507628294036,2611,"tags=30%, list=17%, signal=25%","27376/78830/19300/208638/68267/212555/234967/19735/11651/384783/114644/72055/12491/70456/14276/14081/330064/14580/55963/55951/20540/20500/50934/94279/76257/11606/214663/67473/11846/14725/14275/11988/13358/20512/70008"
"GO:0048025","negative regulation of mRNA splicing, via spliceosome",23,0.461095112424658,1.35928421395518,0.0929203539823009,0.0929203539823009,0.338711754640958,4987,"tags=61%, list=32%, signal=41%","18148/59092/19826/15388/13548/68035/230257/22185/231769/19205/56215/12261/57317/15387"
"GO:0051956","negative regulation of amino acid transport",13,0.556190082523829,1.42098843103464,0.0934182590233546,0.0934182590233546,0.339400495880022,1889,"tags=38%, list=12%, signal=34%","56643/16181/11539/65106/215113"
"GO:0032387","negative regulation of intracellular transport",62,-0.36737486448255,-1.29942462732327,0.0935374149659864,0.0935374149659864,0.339400495880022,1666,"tags=16%, list=11%, signal=14%","78688/75744/12021/12491/66725/17755/11600/70377/231070/11815"
"GO:0045428","regulation of nitric oxide biosynthetic process",62,-0.363791537659415,-1.2867502078899,0.0935374149659864,0.0935374149659864,0.339400495880022,2316,"tags=24%, list=15%, signal=21%","26420/11651/11433/11898/12491/16000/19223/16598/77777/21899/83408/13982/11606/12389/69219"
"GO:0046939","nucleotide phosphorylation",91,-0.363189809241394,-1.38127774326349,0.0935547234113999,0.0935547234113999,0.339400495880022,4433,"tags=40%, list=29%, signal=28%","18293/21991/58805/15937/16337/18641/16548/15251/72106/15558/241113/68837/18746/227659/18648/209692/74747/11474/13178/15277/56312/12398/14447/19013/16000/229949/14555/78801/319801/110119/26380/74246/108079/11676/22169/633979"
"GO:0006264","mitochondrial DNA replication",17,-0.532587594239914,-1.41214035005538,0.0935779816513762,0.0935779816513762,0.339400495880022,3816,"tags=47%, list=25%, signal=36%","382985/83945/19819/57813/20133/408022/13804/327762"
"GO:1901163","regulation of trophoblast cell migration",11,0.597063078319813,1.44606347125143,0.0936170212765957,0.0936170212765957,0.339400495880022,543,"tags=18%, list=3%, signal=18%","14119/71709"
"GO:1904526","regulation of microtubule binding",10,0.60665028631273,1.44758191106828,0.0936254980079681,0.0936254980079681,0.339400495880022,2733,"tags=60%, list=18%, signal=49%","17756/19052/19053/140810/11350/13589"
"GO:0071732","cellular response to nitric oxide",10,0.605385976486999,1.44456502955515,0.0936254980079681,0.0936254980079681,0.339400495880022,3101,"tags=50%, list=20%, signal=40%","21825/12927/26419/22030/12633"
"GO:0048593","camera-type eye morphogenesis",117,0.309181915136205,1.2719663506465,0.0937796872962839,0.0937796872962839,0.339648470290445,2576,"tags=29%, list=17%, signal=24%","20897/50769/269831/20510/270190/20666/244152/13836/54352/29815/21385/329165/214058/12159/21418/98733/12954/14107/64379/100169/18129/58998/58235/14221/14367/20481/387216/19881/20681/116810/56847/23965/14790/102774"
"GO:0022618","ribonucleoprotein complex assembly",154,0.277007643180234,1.19381389978992,0.0938337801608579,0.0938337801608579,0.339648470290445,5699,"tags=50%, list=37%, signal=32%","237221/272009/56195/68219/20174/68077/15516/75705/11837/16418/100503670/20085/268449/100019/235036/57294/54127/68011/17724/110109/110816/20103/231386/20595/56351/20054/22121/229937/19988/27275/59014/217869/68193/56758/72171/66978/83486/69241/67671/30946/13211/20815/20044/16785/231769/74200/20643/27367/269061/432508/53890/20641/20630/14007/217011/72193/193116/67832/20222/328110/13046/22384/110954/69878/67025/28000/67684/20817/28035/81898/224619/53817/66877/67996/70767/216766/69902"
"GO:0071407","cellular response to organic cyclic compound",390,0.241247559443156,1.15877555647246,0.0939083239191448,0.0939083239191448,0.339648470290445,2014,"tags=19%, list=13%, signal=17%","12638/13078/18481/56198/76507/16323/77889/15562/18591/67792/19739/20510/13640/28240/67685/12550/14573/11622/353310/20296/15552/118445/16952/67731/192176/20190/387150/73181/16365/20191/15465/18479/18095/55994/22629/104263/12159/12385/17698/18148/233571/104111/101700/224129/11647/12193/65106/12606/108655/22350/212391/20511/238871/81601/13367/18578/17125/18033/387220/12567/54608/19878/170639/11461/20174/22601/64143/18667/13829/11820/387216/20602/19712/15364/11512/13649"
"GO:0021936","regulation of cerebellar granule cell precursor proliferation",10,-0.626963939349426,-1.44439598410278,0.094,0.094,0.339648470290445,3318,"tags=60%, list=21%, signal=47%","57754/14632/15567/16000/171469/13645"
"GO:0140115","export across plasma membrane",46,0.370649251644593,1.29280370274187,0.0941176470588235,0.0941176470588235,0.339648470290445,2291,"tags=35%, list=15%, signal=30%","110891/26457/19739/192113/230751/11303/17250/66240/14609/238384/11931/54403/57814/18671/67972/84506"
"GO:0035567","non-canonical Wnt signaling pathway",52,0.356938704418709,1.2910766968485,0.0942528735632184,0.0942528735632184,0.339648470290445,2785,"tags=37%, list=18%, signal=30%","192199/26564/93960/22422/27373/14362/104318/22417/407821/14367/140577/13542/14365/22411/14369/14371/11350/69217/14368"
"GO:0009953","dorsal/ventral pattern formation",70,0.334832454596129,1.26447709244254,0.0942928039702233,0.0942928039702233,0.339648470290445,1218,"tags=16%, list=8%, signal=15%","12006/21892/18121/13614/21815/17240/107586/12159/68146/12005/12153"
"GO:0032608","interferon-beta production",59,-0.369869011268335,-1.29475468715959,0.0943396226415094,0.0943396226415094,0.339648470290445,2936,"tags=24%, list=19%, signal=19%","245860/19696/71956/246730/72512/142980/67486/117149/23960/22036/246728/268857/16362/228607"
"GO:0032648","regulation of interferon-beta production",59,-0.369869011268335,-1.29475468715959,0.0943396226415094,0.0943396226415094,0.339648470290445,2936,"tags=24%, list=19%, signal=19%","245860/19696/71956/246730/72512/142980/67486/117149/23960/22036/246728/268857/16362/228607"
"GO:0050873","brown fat cell differentiation",55,-0.370777600580693,-1.28040620464858,0.0943396226415094,0.0943396226415094,0.339648470290445,2631,"tags=35%, list=17%, signal=29%","68750/12176/11554/67528/19735/19016/11555/18631/231507/20528/13592/11861/13371/246747/14077/70673/76905/384061/20249"
"GO:0071875","adrenergic receptor signaling pathway",23,-0.474083210536541,-1.35470811029585,0.0945454545454545,0.0945454545454545,0.340015777383277,3335,"tags=43%, list=21%, signal=34%","11556/320506/11551/11554/19735/11555/68268/11549/16535/11553"
"GO:0055078","sodium ion homeostasis",41,-0.404898669854193,-1.31986027714902,0.0945709281961471,0.0945709281961471,0.340015777383277,960,"tags=29%, list=6%, signal=28%","13617/14042/20277/21333/21336/98660/11606/57816/20750/20278/22270/20512"
"GO:0021697","cerebellar cortex formation",26,-0.460946161613927,-1.35341321182587,0.0947176684881603,0.0947176684881603,0.34031074880309,3318,"tags=35%, list=21%, signal=27%","57754/67269/14466/18189/26395/19130/19883/76484/11941"
"GO:0031103","axon regeneration",47,0.368594100996865,1.30651184726341,0.0952380952380952,0.0952380952380952,0.341947017714936,814,"tags=21%, list=5%, signal=20%","65079/68585/380684/259277/16001/19716/13838/12043/14226/192176"
"GO:0106056","regulation of calcineurin-mediated signaling",33,0.41052750262733,1.31930108869743,0.0954545454545455,0.0954545454545455,0.34227489167547,2274,"tags=27%, list=15%, signal=23%","14200/110891/26558/26365/13867/23939/211482/74585/54446"
"GO:0071241","cellular response to inorganic substance",149,0.281064657042322,1.20119912803074,0.0954907161803713,0.0954907161803713,0.34227489167547,2413,"tags=22%, list=16%, signal=19%","11687/21825/76507/20271/102278/229731/20510/215493/28240/12550/234577/80976/387150/15368/73181/53420/19415/21418/105787/54153/12606/55925/23859/12927/26419/211232/13829/13649/18164/19822/723902/22030/11690"
