"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:0120263","positive regulation of heterochromatin organization",14,-0.554544450864316,-1.36650123209188,0.117768595041322,0.117768595041322,0.548288170294463,6372,"tags=86%, list=41%, signal=51%","12566/74522/108989/223828/239122/54343/75339/21849/84505/13433/75329/67246"
"GO:1905269","positive regulation of chromatin organization",14,-0.554544450864316,-1.36650123209188,0.117768595041322,0.117768595041322,0.548288170294463,6372,"tags=86%, list=41%, signal=51%","12566/74522/108989/223828/239122/54343/75339/21849/84505/13433/75329/67246"
"GO:0001990","regulation of systemic arterial blood pressure by hormone",26,-0.469353259947646,-1.32677282292641,0.117886178861789,0.117886178861789,0.548288170294463,702,"tags=38%, list=5%, signal=37%","11607/18816/14062/15484/21336/14613/170639/18127/11421/14063"
"GO:0072001","renal system development",287,-0.282363668022496,-1.16368910110555,0.118025751072961,0.118025751072961,0.548288170294463,2160,"tags=19%, list=14%, signal=17%","12125/228357/319197/15139/64930/22411/15201/56753/22422/12043/14537/94192/67784/56198/15205/18131/11847/21853/14561/18426/242316/74055/240725/12156/20681/13653/11504/14234/14173/21803/11481/12628/18186/12767/107587/100503085/15213/14013/12705/214384/12159/16776/269152/11826/11421/21687/20563/19662/231470/15903/20897/19126/22270/108154/14160"
"GO:0043113","receptor clustering",65,0.37687049241359,1.26666775375836,0.118081180811808,0.118081180811808,0.548288170294463,2535,"tags=31%, list=16%, signal=26%","18703/192167/17123/19699/236915/12558/20411/104156/192176/242274/232813/14371/64010/16413/26570/268566/18189/50791/21838/16421"
"GO:0001774","microglial cell activation",30,0.45418066314678,1.31260452994837,0.118095238095238,0.118095238095238,0.548288170294463,1880,"tags=33%, list=12%, signal=29%","12259/24088/217166/106763/14824/16835/12362/21926/12759/22177"
"GO:2000434","regulation of protein neddylation",11,0.608147487200621,1.38350319331325,0.118217054263566,0.118217054263566,0.548288170294463,3530,"tags=45%, list=23%, signal=35%","15251/100737/13819/66915/12578"
"GO:0044242","cellular lipid catabolic process",181,0.306857645402658,1.18700478265198,0.118236472945892,0.118236472945892,0.548288170294463,2758,"tags=24%, list=18%, signal=20%","16846/27413/18534/12613/16956/12903/50877/26874/18795/18784/68453/11812/16835/23945/235674/231086/13167/102632/78390/216188/15450/76574/15488/110826/66190/97212/15108/67460/19305/16922/19299/12896/110446/15926/69123/66887/20598/110842/18753/56357/20280/113868/20660/329502"
"GO:0002360","T cell lineage commitment",22,-0.486145954143845,-1.32183635925417,0.118257261410788,0.118257261410788,0.548288170294463,2243,"tags=36%, list=14%, signal=31%","252838/240873/16193/12043/21803/53314/83430/16364"
"GO:0010517","regulation of phospholipase activity",46,-0.404106288385308,-1.28141372781103,0.118367346938776,0.118367346938776,0.548288170294463,1233,"tags=24%, list=8%, signal=22%","19204/12323/14173/11549/16952/14745/11752/14254/12121/20339/14184"
"GO:0010612","regulation of cardiac muscle adaptation",10,0.615896434254315,1.3630703027291,0.118446601941748,0.118446601941748,0.548288170294463,2414,"tags=40%, list=16%, signal=34%","69642/74155/17127/381290"
"GO:0015701","bicarbonate transport",13,0.569867233841801,1.37112951336778,0.118677042801556,0.118677042801556,0.548288170294463,219,"tags=23%, list=1%, signal=23%","208890/12638/59033"
"GO:0008217","regulation of blood pressure",148,-0.306698184418972,-1.17285284431598,0.118712273641851,0.118712273641851,0.548288170294463,2550,"tags=28%, list=16%, signal=24%","102774/268860/14062/69178/100952/66259/72461/11550/71544/11819/21338/12062/15484/16542/14528/12490/215615/15937/53416/18166/18436/19224/19204/21390/98660/71660/54409/16535/11549/16591/21336/13805/193034/14613/11418/170639/18127/243547/11421/109648/14063/171469"
"GO:0090263","positive regulation of canonical Wnt signaling pathway",100,-0.337416108820707,-1.22357783969153,0.11875,0.11875,0.548288170294463,1583,"tags=16%, list=10%, signal=14%","59036/81004/69217/78560/233328/14173/14180/67122/21803/68667/24136/15242/20379/56811/14184/14160"
"GO:0050922","negative regulation of chemotaxis",47,-0.401192396325571,-1.27596130831639,0.118852459016393,0.118852459016393,0.548288170294463,2984,"tags=40%, list=19%, signal=33%","22418/19252/11601/20355/20358/18128/15139/20361/20440/20359/118453/13482/20360/18186/20349/218877/20563/18133/20347"
"GO:0006821","chloride transport",67,-0.374904139624694,-1.25116568875401,0.118942731277533,0.118942731277533,0.548288170294463,1483,"tags=27%, list=10%, signal=24%","12257/216643/19204/12724/20499/224796/18671/12354/233246/23844/19092/14404/54670/320718/117160/57776/71345/209195"
"GO:0060402","calcium ion transport into cytosol",129,-0.316734566303603,-1.19310852576276,0.118951612903226,0.118951612903226,0.548288170294463,2060,"tags=29%, list=13%, signal=25%","74777/16439/320790/238276/12043/12721/22065/22063/14814/83408/12372/18436/14729/246788/14065/13198/234779/15114/16440/14173/11549/21803/20190/20191/12291/193034/12159/15464/317757/23796/64177/18439/17329/19229/18821/18829/80982"
"GO:0022616","DNA strand elongation",36,-0.43769869385605,-1.32041705595205,0.118997912317328,0.118997912317328,0.548288170294463,4842,"tags=44%, list=31%, signal=31%","18973/235134/18968/109275/20174/51812/67967/70020/69714/327762/72836/18538/16881/17220/17215/69270"
"GO:0007007","inner mitochondrial membrane organization",32,0.451737467551806,1.32488014777189,0.119092627599244,0.119092627599244,0.548288170294463,6085,"tags=62%, list=39%, signal=38%","68316/68117/67067/68653/67013/66098/30059/66092/30056/68943/114896/224904/107197/76614/12028/66075/56384/68115/216821/69923"
"GO:0045588","positive regulation of gamma-delta T cell differentiation",10,-0.601472325280338,-1.36745706707634,0.119096509240246,0.119096509240246,0.548288170294463,1783,"tags=50%, list=11%, signal=44%","20850/20668/83408/20851/317757"
"GO:0046645","positive regulation of gamma-delta T cell activation",10,-0.601472325280338,-1.36745706707634,0.119096509240246,0.119096509240246,0.548288170294463,1783,"tags=50%, list=11%, signal=44%","20850/20668/83408/20851/317757"
"GO:0030193","regulation of blood coagulation",48,-0.401785561961911,-1.27544308906614,0.119246861924686,0.119246861924686,0.548288170294463,1911,"tags=35%, list=12%, signal=31%","18595/11816/18816/268860/14062/246707/208936/12490/11747/14729/21390/11684/19123/21824/216350/14063/110135"
"GO:0042551","neuron maturation",52,-0.389775649603234,-1.26490510486578,0.119246861924686,0.119246861924686,0.548288170294463,1983,"tags=29%, list=13%, signal=25%","380713/238276/12043/223881/18227/21389/243914/23859/243547/17926/14025/21367/57764/16500/66797"
"GO:0050808","synapse organization",406,0.268385769025234,1.13158482935367,0.119460500963391,0.119460500963391,0.548288170294463,2980,"tags=29%, list=19%, signal=24%","211323/18213/13400/12613/192167/26875/319504/241568/56747/12259/24088/19699/242667/81907/100042150/12298/27083/77596/239250/225872/67703/245880/69137/16981/236915/16979/12262/13844/12558/272381/574437/12826/269116/319387/20411/18643/29811/210274/13380/14573/20692/18858/17260/16153/104156/382253/23888/226422/233489/12266/192176/330222/19281/319613/18481/171171/243961/80883/21983/239027/21826/70598/66860/21926/12297/232813/14371/244667/243725/54725/13841/70620/19878/56013/26570/20743/56410/19122/70729/18708/231602/268566/17762/58235/18189/20510/12830/65945/50791/74117/52163/13641/93707/12260/396184/378937/170731/20648/70178/20964/13631/170571/17999/18187/65114/107831/11461/192198/68942/30785/14360/237979/234214/18163/18212/70237"
"GO:0010466","negative regulation of peptidase activity",156,-0.30091987337057,-1.16381844177177,0.119521912350598,0.119521912350598,0.548288170294463,1966,"tags=22%, list=13%, signal=19%","234069/17951/18793/16600/17948/319719/319433/20724/20701/13601/21789/20713/74116/209378/17002/20732/67866/213945/11752/59083/21857/67701/16426/16000/170721/15511/11826/20568/16425/66222/216795/241197/100043899/66957"
"GO:0045911","positive regulation of DNA recombination",65,-0.378814080335593,-1.26172349652189,0.119565217391304,0.119565217391304,0.548288170294463,4923,"tags=43%, list=32%, signal=30%","81601/319955/57765/103537/232210/71890/68067/17685/229584/20174/107823/237211/75698/27223/71777/78656/232811/216853/100683/18861/51869/13831/72544/12144/21853/22042/237877/21803"
"GO:0021515","cell differentiation in spinal cord",28,-0.466953265804459,-1.34080236279148,0.119587628865979,0.119587628865979,0.548288170294463,4116,"tags=54%, list=27%, signal=39%","30946/240880/18023/110350/20589/116810/14461/19206/26889/54485/20679/11859/20668/231044/21349"
"GO:0045739","positive regulation of DNA repair",103,-0.335518297294607,-1.22065793557298,0.119587628865979,0.119587628865979,0.548288170294463,4668,"tags=38%, list=30%, signal=27%","107976/235134/103537/209200/71890/109275/68067/229584/20174/51812/237211/12611/75698/71777/78656/232811/21849/22594/216853/14235/319801/100683/14049/104479/70020/18950/69714/58230/51869/13831/18538/12144/14050/30951/12189/21853/234857/170787/93759"
"GO:0031638","zymogen activation",57,-0.386078103690642,-1.26072311059222,0.119914346895075,0.119914346895075,0.548288170294463,2910,"tags=28%, list=19%, signal=23%","226691/15951/66686/18816/11783/12370/19141/14067/30060/54426/214639/21922/56835/15439/18791/110135"
"GO:1904356","regulation of telomere maintenance via telomere lengthening",57,-0.384976602237755,-1.2571262002139,0.119914346895075,0.119914346895075,0.548288170294463,4179,"tags=30%, list=27%, signal=22%","50505/51812/68964/70640/26407/245000/20877/21749/21750/28113/72836/26417/18005/11920/18761/332110/18768"
"GO:0044070","regulation of anion transport",81,0.366428025088257,1.26875322763711,0.120075046904315,0.120075046904315,0.548288170294463,1934,"tags=26%, list=12%, signal=23%","16846/16175/12638/16176/27413/70008/12349/76257/14186/64292/21934/65106/20608/18779/16412/15275/19735/64051/18627/11540/19122"
"GO:0045685","regulation of glial cell differentiation",72,-0.368091134441233,-1.24181218690879,0.120087336244541,0.120087336244541,0.548288170294463,1528,"tags=24%, list=10%, signal=21%","15205/21938/14912/12156/18109/20732/15364/77125/21803/12767/387216/13654/12159/21367/14184/19283/171469"
"GO:0050854","regulation of antigen receptor-mediated signaling pathway",47,0.408445568159493,1.28257421451637,0.120622568093385,0.120622568093385,0.548288170294463,2373,"tags=28%, list=15%, signal=24%","18751/14727/16534/19271/238555/19260/16792/114774/226422/19264/19122/75454/21838"
"GO:0003334","keratinocyte development",16,-0.53218208661862,-1.35097115356789,0.120724346076459,0.120724346076459,0.548288170294463,1606,"tags=44%, list=10%, signal=39%","67694/18810/286940/74591/66705/14284/58208"
"GO:1903541","regulation of exosomal secretion",17,-0.527641728504043,-1.36566593048791,0.120792079207921,0.120792079207921,0.548288170294463,2668,"tags=29%, list=17%, signal=24%","11981/22088/20969/17919/58994"
"GO:0140013","meiotic nuclear division",144,-0.308072451477324,-1.17566156103627,0.120792079207921,0.120792079207921,0.548288170294463,4301,"tags=44%, list=28%, signal=32%","11799/623474/224826/19361/69260/18817/50505/12236/67052/54204/12235/12317/50878/107995/105988/12617/14087/69716/237911/77053/30939/223989/14211/16319/104806/22418/17687/268465/21749/19364/68549/60530/12190/12316/12531/214901/12448/74386/12125/17702/17701/69928/72634/235559/209011/19366/11920/20878/12877/211651/12447/67141/234857/384619/14841/332110/228421/17864/12323/15512/75033/239083/83558/232174"
"GO:0051053","negative regulation of DNA metabolic process",137,-0.312402708106258,-1.18460460601088,0.120967741935484,0.120967741935484,0.548288170294463,3946,"tags=35%, list=25%, signal=26%","51812/237211/60364/214763/77782/75698/27223/68964/66131/408068/70640/57441/21849/22594/245000/243529/212281/17688/19252/216805/14462/218314/21749/12190/21750/28113/68968/100416706/214162/12649/51869/72836/12144/17283/67177/22130/212276/11920/80838/21853/238690/67141/223970/332110/15364/18159/56702/107765"
"GO:1901991","negative regulation of mitotic cell cycle phase transition",157,-0.301186318069928,-1.16689051996142,0.121031746031746,0.121031746031746,0.548288170294463,4001,"tags=31%, list=26%, signal=23%","12236/67052/269582/69754/208628/60364/68592/12235/19891/70385/69716/268697/68014/20877/14199/118454/52679/17193/72772/54601/28010/66214/18392/12649/234736/234069/12144/67177/12043/235559/16600/104418/15937/11920/59036/19650/12189/66591/67141/77011/14841/76843/93695/15364/66371/12795/23834/268709/216166"
"GO:0046688","response to copper ion",20,0.493736981876977,1.3095851920989,0.121212121212121,0.121212121212121,0.548288170294463,1934,"tags=30%, list=12%, signal=26%","16175/94352/11979/57320/20322/19122"
"GO:0050679","positive regulation of epithelial cell proliferation",181,-0.293692047575748,-1.16023784224775,0.121272365805169,0.121272365805169,0.548288170294463,2616,"tags=28%, list=17%, signal=23%","404710/270152/14461/101540/23797/71920/18128/20377/18750/14172/77411/66549/16193/219033/19695/16542/18124/20850/12173/13866/18707/16401/13655/13601/19130/20315/12156/14257/228852/93759/15364/14173/14180/67122/21803/140571/353156/21336/107587/11846/12159/23796/16000/21828/76905/15901/223650/16002/20271/14184"
"GO:0060004","reflex",19,0.499427520265649,1.31813860271102,0.121513944223108,0.121513944223108,0.548288170294463,2195,"tags=37%, list=14%, signal=32%","13409/16531/239250/18858/243961/319974/20510"
"GO:0044774","mitotic DNA integrity checkpoint signaling",78,-0.356583348412775,-1.22699313152574,0.121535181236674,0.121535181236674,0.548288170294463,4257,"tags=38%, list=27%, signal=28%","68067/17685/18817/11909/269582/60364/68592/22591/19891/66131/19367/268465/17193/72772/54601/18392/12649/234736/12144/235559/104418/15937/11920/211651/12189/77011/76843/15364/52040/23834"
"GO:0045332","phospholipid translocation",39,-0.432036966154084,-1.31666801275901,0.121794871794872,0.121794871794872,0.548288170294463,1973,"tags=33%, list=13%, signal=29%","320091/17250/67331/231287/11982/238257/18671/11303/11980/497097/54670/18439/71345"
"GO:0002923","regulation of humoral immune response mediated by circulating immunoglobulin",14,-0.548957842711012,-1.35273478485252,0.121900826446281,0.121900826446281,0.548288170294463,1509,"tags=43%, list=10%, signal=39%","15458/13136/83408/13137/317757/15223"
"GO:0060456","positive regulation of digestive system process",15,-0.546396259050491,-1.36407472803012,0.121951219512195,0.121951219512195,0.548288170294463,946,"tags=33%, list=6%, signal=31%","16535/21336/193034/11826/20287"
"GO:0045987","positive regulation of smooth muscle contraction",26,-0.466363793304992,-1.31832216659782,0.121951219512195,0.121951219512195,0.548288170294463,2524,"tags=35%, list=16%, signal=29%","268860/14062/21338/19224/19204/21390/11549/21336/214384"
"GO:0051321","meiotic cell cycle",215,-0.284948045674743,-1.14852943744195,0.122199592668024,0.122199592668024,0.548288170294463,3730,"tags=33%, list=24%, signal=25%","12235/12317/50878/107995/105988/12617/14087/69716/237911/77053/30939/223989/14211/213541/16319/12530/76499/104806/22418/17687/268465/21749/19364/68549/60530/12190/12316/12531/230809/214901/12448/22092/74386/18861/12125/17702/17701/24127/69928/72634/18005/235559/209011/19366/11920/20878/12877/211651/18426/12447/67141/234857/384619/14841/332110/228421/16001/17864/17427/12323/15364/18159/15270/15512/26909/75033/73673/16848/239083/83558/232174"
"GO:0070920","regulation of production of small RNA involved in gene silencing by RNA",20,-0.506669703736414,-1.35476198040752,0.122287968441815,0.122287968441815,0.548288170294463,2243,"tags=25%, list=14%, signal=21%","16193/103284/21803/214384/12159"
