"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"R-MMU-8939211","ESR-mediated signaling",128,-0.337588948703399,-1.33228229434284,0.0551948051948052,0.0551948051948052,0.193994230568718,2463,"tags=23%, list=16%, signal=20%","18708/69920/18127/11651/19060/17392/68268/665596/319188/319161/319185/68024/319187/319181/319179/319190/319153/665622/319160/319158/319182/13982/12389/15077/97114/12390/14696/12705/319189/13645"
"R-MMU-194068","Bile acid and bile salt metabolism",27,-0.502338717688076,-1.45523615646344,0.0564850767110554,0.0564850767110554,0.197691496550352,1970,"tags=30%, list=13%, signal=26%","17117/20181/19223/76408/27413/12642/64291/105387"
"R-MMU-5651801","PCNA-Dependent Long Patch Base Excision Repair",18,-0.572934444344222,-1.52302743995902,0.0588365713046401,0.0588365713046401,0.202557676241887,5354,"tags=78%, list=35%, signal=51%","18538/19718/11792/59001/18974/18971/66979/19687/16881/72151/68275/106344/18973/18972"
"R-MMU-71064","Lysine catabolism",11,-0.632037977354964,-1.49472564153041,0.0591603053435115,0.0591603053435115,0.202557676241887,1749,"tags=45%, list=11%, signal=40%","13382/30956/270076/235386/12971"
"R-MMU-2559580","Oxidative Stress Induced Senescence",36,0.421561058019122,1.39765342858517,0.0593406593406593,0.0593406593406593,0.202557676241887,3864,"tags=42%, list=25%, signal=31%","22059/26921/26397/102626/22190/17164/26419/12567/26398/19094/12579/17246/26417/245688/78294"
"R-MMU-5357801","Programmed Cell Death",123,0.314115925089097,1.30776962941071,0.059571211247389,0.059571211247389,0.202557676241887,3333,"tags=30%, list=21%, signal=24%","12048/55948/70415/12550/16905/12043/18772/18810/68942/22629/12125/22628/11797/22190/21933/18260/26419/21873/20230/21872/12362/16906/13512/22030/18753/13511/58801/72993/17762/12539/22631/12633/14272/16175/12028/26417/66371"
"R-MMU-400685","Sema4D in semaphorin signaling",13,0.572298976924191,1.42233239699793,0.0597014925373134,0.0597014925373134,0.202557676241887,2366,"tags=46%, list=15%, signal=39%","235611/19878/20130/223881/13866/11852"
"R-MMU-174403","Glutathione synthesis and recycling",12,-0.605729155843796,-1.47984801913063,0.0598130841121495,0.0598130841121495,0.202557676241887,3288,"tags=58%, list=21%, signal=46%","14854/66054/110175/68044/207182/23887/14598"
"R-MMU-139853","Elevation of cytosolic Ca2+ levels",10,-0.648723260625927,-1.48880421545247,0.060077519379845,0.060077519379845,0.202557676241887,861,"tags=50%, list=6%, signal=47%","16440/16439/22068/231602/18440"
"R-MMU-9663891","Selective autophagy",59,0.37610693191366,1.38625047742049,0.0603527132081959,0.0603527132081959,0.202557676241887,3912,"tags=31%, list=25%, signal=23%","12638/73710/22151/68146/22190/22152/22142/13000/13427/67951/67952/66734/22153/18412/53857/78294/21821/170731"
"R-MMU-166520","Signaling by NTRKs",74,0.348064043707423,1.33421075682487,0.0609756097560976,0.0609756097560976,0.202557676241887,4332,"tags=39%, list=28%, signal=28%","17937/67603/319520/18553/18049/235584/102626/23939/72349/19052/20807/17164/19053/19094/78405/18552/73086/12064/107932/26417/74769/67300/51792/19730/12569/18213/109880/20662/19353"
"R-MMU-73884","Base Excision Repair",32,-0.478817660029612,-1.46122284516396,0.0610963815916792,0.0610963815916792,0.202557676241887,5354,"tags=66%, list=35%, signal=43%","18538/19718/70603/11792/59001/18974/382913/18971/18294/66979/19687/16881/72151/68275/17193/106344/18973/18972/234258/22256/268395"
"R-MMU-199977","ER to Golgi Anterograde Transport",132,-0.332303560306763,-1.31393120372397,0.061389337641357,0.061389337641357,0.202557676241887,3935,"tags=33%, list=25%, signal=25%","78232/102339/233824/14069/66682/56041/53334/238123/338366/59288/193813/54161/59042/66226/18195/97484/213827/56358/67231/20333/59005/110379/214895/17957/107338/74498/66050/22145/56447/12068/66251/76983/89867/70361/67542/64138/105785/215474/66111/14067/14275/13032/72978"
"R-MMU-6811438","Intra-Golgi traffic",31,-0.472540023055814,-1.43299642888752,0.0614320759960291,0.0614320759960291,0.202557676241887,4351,"tags=45%, list=28%, signal=33%","56494/109181/102339/233824/53334/238123/18195/97484/17957/22365/75985/76877/67542/67474"
"R-MMU-5654743","Signaling by FGFR4",34,0.431560004425384,1.39588825834154,0.0615510383637952,0.0615510383637952,0.202557676241887,4420,"tags=47%, list=28%, signal=34%","14171/14186/24064/14388/19052/22190/19053/12402/19247/26417/51792/78294/109880/20662/14172/83379"
"R-MMU-1963640","GRB2 events in ERBB2 signaling",10,0.618506555335944,1.45024610621645,0.0617283950617284,0.0617283950617284,0.202557676241887,4216,"tags=60%, list=27%, signal=44%","15200/12223/13866/13874/13869/20662"
"R-MMU-174414","Processive synthesis on the C-strand of the telomere",15,-0.607086709512298,-1.5603405603869,0.0617714797308138,0.0617714797308138,0.202557676241887,3965,"tags=47%, list=26%, signal=35%","18971/21749/16881/68275/12144/18972/327762"
"R-MMU-5673000","RAF activation",34,0.430746474696004,1.39325688243689,0.0622237206485092,0.0622237206485092,0.202557676241887,5691,"tags=56%, list=37%, signal=35%","12322/16706/17169/19052/26403/19053/16452/19046/51792/225849/109880/19047/17532/226849/26932/12325/56392/110157/12314"
"R-MMU-450531","Regulation of mRNA stability by proteins that bind AU-rich elements",82,0.34084976417311,1.3453151552722,0.062953995157385,0.062953995157385,0.202557676241887,5646,"tags=49%, list=36%, signal=31%","15507/18458/22190/17164/18750/18753/19171/19186/69639/16912/16913/74108/22631/66362/72662/26443/78294/57296/26442/15481/15568/15511/12192/56086/53380/22187/69077/16549/70247/19184/19172/75901/11991/26440/19182/19188/19192/193740/19175/19185"
"R-MMU-4086400","PCP/CE pathway",82,0.339736548708368,1.34092135544243,0.062953995157385,0.062953995157385,0.202557676241887,4063,"tags=37%, list=26%, signal=27%","26563/170758/18752/14362/22417/22190/22419/14367/13542/14365/75788/18750/18643/66313/22411/19171/19186/14369/216869/14368/16912/16913/18751/26443/67300/74325/78294/57296/208846/26442"
"R-MMU-9753281","Paracetamol ADME",16,-0.559309697050746,-1.45671974462648,0.062962962962963,0.062962962962963,0.202557676241887,2037,"tags=44%, list=13%, signal=38%","14871/14863/26357/76408/207182/23887/14598"
"R-MMU-190236","Signaling by FGFR",63,0.360103560893835,1.35488972489023,0.0630256119093867,0.0630256119093867,0.202557676241887,4420,"tags=43%, list=28%, signal=31%","14171/14186/24064/71436/14181/14178/14388/19052/245841/22190/399558/19053/72514/14182/12402/114716/19247/26417/98053/69241/51792/78294/15382/109880/20662/14172/83379"
"R-MMU-69183","Processive synthesis on the lagging strand",12,-0.603805742991934,-1.47514895739431,0.0635514018691589,0.0635514018691589,0.202557676241887,3965,"tags=58%, list=26%, signal=43%","18971/18969/19075/16881/68275/18972/327762"
"R-MMU-192105","Synthesis of bile acids and bile salts",24,-0.511602472393849,-1.4537262567063,0.0637057016635384,0.0637057016635384,0.202557676241887,1970,"tags=29%, list=13%, signal=26%","17117/20181/19223/27413/12642/64291/105387"
"R-MMU-8939243","RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known",32,0.422832464245531,1.34884815602874,0.0640176600441501,0.0640176600441501,0.202557676241887,5139,"tags=56%, list=33%, signal=38%","56353/54383/83797/66993/57376/13000/67057/19821/29871/12400/76073/19763/20588/328572/239985/12151/12416/93760"
"R-MMU-166663","Initial triggering of complement",14,-0.573773574769882,-1.44130777026021,0.064030131826742,0.064030131826742,0.202557676241887,830,"tags=36%, list=5%, signal=34%","50909/12268/12259/17175/14133"
"R-MMU-193368","Synthesis of bile acids and bile salts via 7alpha-hydroxycholesterol",15,-0.565110126795704,-1.45245191190742,0.0644567219152855,0.0644567219152855,0.202557676241887,1970,"tags=40%, list=13%, signal=35%","93732/17117/20181/19223/27413/105387"
"R-MMU-1980143","Signaling by NOTCH1",19,0.526124643447201,1.44446850715044,0.0650759219088937,0.0650759219088937,0.202557676241887,4997,"tags=68%, list=32%, signal=46%","207521/14357/74198/19664/22190/103806/270118/78294/328572/18128/16450/22187/433586"
"R-MMU-201681","TCF dependent signaling in response to WNT",135,0.302467917463295,1.28639360333876,0.0651041666666667,0.0651041666666667,0.202557676241887,3066,"tags=21%, list=20%, signal=17%","192199/21414/12006/20677/212398/20679/77578/27373/12005/14362/19052/22190/407821/14367/19053/13542/14296/68911/21752/66313/19171/19186/84035/13000/14368/16912/16913/74493/22631"
"R-MMU-163210","Formation of ATP by chemiosmotic coupling",17,-0.541333942623923,-1.42716377707993,0.0651769087523277,0.0651769087523277,0.202557676241887,5231,"tags=82%, list=34%, signal=55%","17706/67126/66043/11949/11946/228033/71679/11947/11957/57423/11950/11951/11958/28080"
"R-MMU-8949613","Cristae formation",17,-0.541333942623923,-1.42716377707993,0.0651769087523277,0.0651769087523277,0.202557676241887,5231,"tags=82%, list=34%, signal=55%","17706/67126/66043/11949/11946/228033/71679/11947/11957/57423/11950/11951/11958/28080"
"R-MMU-5654732","Negative regulation of FGFR3 signaling",22,0.493117640138317,1.41791646807856,0.0652173913043478,0.0652173913043478,0.202557676241887,4390,"tags=55%, list=28%, signal=39%","14171/24064/19052/22190/19053/12402/19247/26417/51792/78294/109880/14172"
"R-MMU-1433559","Regulation of KIT signaling",14,0.564607621433851,1.44480409288842,0.0658174097664544,0.0658174097664544,0.202557676241887,2575,"tags=43%, list=17%, signal=36%","16590/17311/23921/18750/17096/12402"
"R-MMU-5633008","TP53 Regulates Transcription of Cell Death Genes",14,-0.567229720037915,-1.4248697377551,0.0659133709981168,0.0659133709981168,0.202557676241887,3216,"tags=50%, list=21%, signal=40%","69076/11920/57913/12905/68428/225655/233058"
"R-MMU-202131","Metabolism of nitric oxide: NOS3 activation and regulation",15,-0.554591277862982,-1.42541625722887,0.0662983425414365,0.0662983425414365,0.202557676241887,2362,"tags=33%, list=15%, signal=28%","18127/11651/68268/12389/69219"
"R-MMU-166016","Toll Like Receptor 4 (TLR4) Cascade",105,0.314415303700226,1.27965018242822,0.0664961636828645,0.0664961636828645,0.202557676241887,2494,"tags=26%, list=16%, signal=22%","13429/67603/319520/434341/93834/18034/26397/235584/102626/23939/72349/11797/80750/19052/22190/19697/17164/26419/18033/26398/19053/11820/19094/240518/66724/22030/73086"
"R-MMU-429914","Deadenylation-dependent mRNA decay",54,0.381304560793161,1.36953984652198,0.06654656015549,0.06654656015549,0.202557676241887,4432,"tags=41%, list=29%, signal=29%","225929/18458/228140/75705/13681/69639/74108/72587/66362/72662/69125/18983/13684/72068/53621/353190/192170/230594/214290/52846/68106/13682"
"R-MMU-5654733","Negative regulation of FGFR4 signaling",25,0.471567169284649,1.40707847033557,0.0666666666666667,0.0666666666666667,0.202557676241887,4420,"tags=56%, list=28%, signal=40%","14171/14186/24064/19052/22190/19053/12402/19247/26417/51792/78294/109880/14172/83379"
"R-MMU-9748784","Drug ADME",45,-0.408872869176617,-1.35542345008125,0.0680272108843537,0.0680272108843537,0.204801261059353,3269,"tags=40%, list=21%, signal=32%","75894/22324/66054/269823/76952/23917/14871/14863/114304/26357/63959/76408/22436/207182/23887/14598/269346/20517"
"R-MMU-421270","Cell-cell junction organization",36,0.414629825244966,1.37467345672382,0.0681318681318681,0.0681318681318681,0.204801261059353,3206,"tags=50%, list=21%, signal=40%","52118/12550/58220/12385/12558/94332/71740/58998/58235/11461/239096/12388/19294/16480/11465/12563/16456/17356"
"R-MMU-6811442","Intra-Golgi and retrograde Golgi-to-ER traffic",166,-0.314179077989066,-1.28671725293538,0.0681458003169572,0.0681458003169572,0.204801261059353,4362,"tags=38%, list=28%, signal=28%","26951/56494/56367/56334/108148/18783/109181/102339/233824/227746/53334/238123/228421/16558/59288/104303/232286/54161/16578/59042/209737/18195/97484/16004/74375/213827/72772/56358/73804/20333/71169/20932/14423/71116/17957/26934/107338/22365/76899/668303/19348/75985/16571/76877/22145/56447/110033/66251/16551/100502766/229841/67542/319991/105785/67474/53330/70218/66111/16580/19330/16565/240641/286942"
"R-MMU-917729","Endosomal Sorting Complex Required For Transport (ESCRT)",30,0.43736797487054,1.36600324450403,0.0690423162583519,0.0690423162583519,0.206746514199435,5739,"tags=57%, list=37%, signal=36%","68942/22190/330192/107305/67123/66371/20844/194309/66914/78294/15239/22187/105513/56324/66700/20479/68953"
"R-MMU-416572","Sema4D induced cell migration and growth-cone collapse",10,0.611717403141877,1.43432721020958,0.0699588477366255,0.0699588477366255,0.20873749343605,2366,"tags=50%, list=15%, signal=42%","235611/19878/223881/13866/11852"
"R-MMU-1266695","Interleukin-7 signaling",16,-0.55019113635472,-1.43297049179121,0.0703703703703704,0.0703703703703704,0.209212797026417,2481,"tags=50%, list=16%, signal=42%","20850/20851/18708/384783/319153/15077/97114/16367"
"R-MMU-1234174","Cellular response to hypoxia",67,0.365381971458365,1.38532710705083,0.071272443491544,0.071272443491544,0.211137915305777,6030,"tags=48%, list=39%, signal=29%","16475/22190/101543/19171/19186/216080/16912/16913/26443/78294/328572/57296/53417/112407/26442/66105/53380/22187/69077/70247/19184/19172/56550/26440/19182/19188/19192/19175/19185/26444/19170/67089"
"R-MMU-449836","Other interleukin signaling",13,0.559930775293622,1.39159375411881,0.0724946695095949,0.0724946695095949,0.211829682548734,2440,"tags=38%, list=16%, signal=32%","12977/12978/16170/20908/19283"
"R-MMU-5654719","SHC-mediated cascade:FGFR4",13,0.559172444242761,1.38970907693996,0.0724946695095949,0.0724946695095949,0.211829682548734,73,"tags=15%, list=0%, signal=15%","14171/14186"
"R-MMU-418990","Adherens junctions interactions",28,0.446703335073895,1.37938796314568,0.0725274725274725,0.0725274725274725,0.211829682548734,2829,"tags=54%, list=18%, signal=44%","52118/12550/12385/12558/94332/71740/58998/58235/11461/239096/12388/19294/16480/11465/12563"
"R-MMU-77289","Mitochondrial Fatty Acid Beta-Oxidation",36,0.410916693453203,1.36236285240962,0.0725274725274725,0.0725274725274725,0.211829682548734,2734,"tags=36%, list=18%, signal=30%","26897/171210/11363/74156/11409/97212/217698/52538/67460/11370/231086/264895/56360"
"R-MMU-3928665","EPH-ephrin mediated repulsion of cells",32,0.418810642836009,1.33601842593271,0.0728476821192053,0.0728476821192053,0.212018369381104,1632,"tags=28%, list=11%, signal=25%","13641/13640/270190/13643/13838/13836/13845/13841/13636"
"R-MMU-174437","Removal of the Flap Intermediate from the C-strand",13,-0.567887733939598,-1.4183966770716,0.0731707317073171,0.0731707317073171,0.21202530645635,3965,"tags=46%, list=26%, signal=34%","18538/18971/21749/68275/18972/327762"
"R-MMU-9639288","Amino acids regulate mTORC1",50,0.392388818937719,1.39587007880832,0.0736169084345905,0.0736169084345905,0.21202530645635,2119,"tags=22%, list=14%, signal=19%","110935/68775/52187/71962/319481/66237/230784/245670/216742/329679/11966"
"R-MMU-9711097","Cellular response to starvation",50,0.392388818937719,1.39587007880832,0.0736169084345905,0.0736169084345905,0.21202530645635,2119,"tags=22%, list=14%, signal=19%","110935/68775/52187/71962/319481/66237/230784/245670/216742/329679/11966"
"R-MMU-416476","G alpha (q) signalling events",128,-0.32565486276249,-1.28518486577089,0.0746753246753247,0.0746753246753247,0.214329469474252,2555,"tags=28%, list=16%, signal=24%","14672/18708/20111/320127/19735/545156/58861/18798/13617/17392/50778/207911/78134/50780/224065/68039/11549/18795/22068/21333/21336/67168/67405/19204/269060/57260/16995/246691/12671/12424/14696/230777/110197/18796/14676/14745"
"R-MMU-9018678","Biosynthesis of specialized proresolving mediators (SPMs)",11,0.593544388858467,1.41994731815486,0.0753138075313808,0.0753138075313808,0.215416625534403,2413,"tags=36%, list=16%, signal=31%","11687/11684/625249/11690"
"R-MMU-4641262","Disassembly of the destruction complex and recruitment of AXIN to the membrane",23,0.480730218697272,1.40122467312407,0.0759219088937093,0.0759219088937093,0.215917400633983,2093,"tags=35%, list=13%, signal=30%","212398/12005/14362/19052/14367/19053/13542/14296"
"R-MMU-373755","Semaphorin interactions",44,0.390581992385016,1.34458352575119,0.0760095011876485,0.0760095011876485,0.215917400633983,2659,"tags=39%, list=17%, signal=32%","18481/12517/235611/65254/54712/243743/20349/19878/15516/214968/20130/67784/223881/13866/11852/22177/18846"
"R-MMU-9018677","Biosynthesis of DHA-derived SPMs",10,0.603394399651316,1.4148118092812,0.0781893004115226,0.0781893004115226,0.221351423475049,1926,"tags=30%, list=12%, signal=26%","11687/11684/625249"
"R-MMU-69306","DNA Replication",119,-0.329282571636691,-1.29167494238699,0.0790322580645161,0.0790322580645161,0.222976796830787,4297,"tags=33%, list=28%, signal=24%","26429/59008/17215/18974/75430/52206/18971/77891/18969/66979/19687/17218/19075/217232/17219/16881/72151/17216/272551/66998/12448/17217/66634/69270/68275/70024/106344/57441/18973/12544/78833/18972/18392/23834/68612/12447/27401/12428/327762"
